2011-12-28 00:00:00,Emergent BioSolutions Announces Plans For Program Following Termination Of Collaboration With Abbott Laboratories
2012-02-17 00:00:00,Abbott Laboratories Declares Quarterly Dividend
2012-02-29 00:00:00,Abbott Laboratories And Galapagos NV Announce Global Collaboration For Oral In Phase II To Treat Autoimmune Diseases
2012-03-02 00:00:00,Watson Pharmaceuticals Inc Launches Generic PROMETRIUM As Part Of Agreement With Abbott Laboratories
2012-03-05 00:00:00,Abbott Laboratories To Collaborate With Genetics On Rapid Molecular Test To Identify Serious Infections In Bones And Joints
2012-03-06 00:00:00,Abbott Laboratories And Merck Collaborate To Develop Companion Diagnostic Test For Investigational Cancer Therapy
2012-03-07 00:00:00,Abbott Absolute Pro Vascular Stent System Receives FDA Approval For Treatment Of Iliac Artery Disease
2012-03-12 00:00:00,New Publication Presents Comparative Efficacy Data for Abbott Zemplar in Treating Secondary Hyperparathyroidism in Hemodialysis Patients
2012-03-30 00:00:00,Abbott Molecular System And Tests For Broad Microbial Identification Obtain CE Marking
2012-04-09 00:00:00,Abbott Laboratories Receives Approval For XIENCE PRIME Drug Eluting Stent In Japan
2012-04-17 00:00:00,Abbott Investigational Treatment For Advanced Disease Demonstrates Positive Results In Phase 3 Clinical Trial
2012-04-18 00:00:00,Abbott Laboratories Raises FY 2012 EPS Guidance
2012-05-03 00:00:00,Abbott Laboratories Announces Collaboration With Biocon Syngene To Open First Nutrition Center In India
2012-06-08 00:00:00,Abbott Laboratories Declares Quarterly Dividend
2012-06-18 00:00:00,Abbott Laboratories Announces Results Of Clinical Studies Evaluating Investigational Treatment For Advanced Disease
2012-06-25 00:00:00,Abbott Laboratories Receives Positive Opinion for HUMIRA in Axial Spondyloarthritis from CHMP
2012-07-03 00:00:00,Abbott Laboratories Receives FDA Approval For Healon EndoCoat Protective Gel For Cataract Surgery
2012-07-18 00:00:00,Abbott Laboratories Confirms FY 2012 EPS Guidance
2012-07-30 00:00:00,Abbott HUMIRA Approved In Europe For Treatment Of Axial Spondyloarthritis
2012-08-07 00:00:00,Abbott Omnilink Elite Vascular Stent System Receives FDA Approval For Treatment Of Iliac Artery Disease
2012-09-06 00:00:00,Abbott Laboratories To Collaborate With Astellas In CMV Vaccine Trial
2012-09-13 00:00:00,Abbott Laboratories Declares Quarterly Dividend
2012-10-02 00:00:00,Judge Accepts Abbott Laboratories Misbranding
2012-10-15 00:00:00,Abbott Laboratories Oral Hepatitis C Regimen Cure Rate
