2011-07-06 00:00:00,Greenwich Beteiligungen AG Reports on License and Patent Litigation between CCP Systems AG and IBM Electronics Co Ltd
2011-07-07 00:00:00,Romania Awards IBM IBM Romania RON Million
2011-07-08 00:00:00,IBM Corporation And ETH Zurich Use Cloud Computing To Combat Increasingly Resistant Bacteria
2011-07-12 00:00:00,IBM Corporation Recevies 10 Year Outsourcing Contract From Bharti
2011-07-13 00:00:00,Crossroads Systems Signs Strategic Agreement With IBM Corporation
2011-07-21 00:00:00,State of Vermont Selects IBM Cloud Technology
2011-07-29 00:00:00,IBM Corporation And Security First To Develop Integrated Security Technology
2011-08-03 00:00:00,Three Firms Drop EU Antitrust Complaints Against IBM
2011-09-07 00:00:00,3M And IBM Corporation To Develop New Types Of Adhesives To Create 3D Semiconductors
2011-09-08 00:00:00,IBM Vodafone Ink Billion IT Outsourcing
2011-09-14 00:00:00,LLC Selects Juniper And IBM Juniper Networks MX Series 3D Universal Edge Routers
2011-09-20 00:00:00,IBM Corporation Offers Concessions To Settle EU Antitrust
2011-10-14 00:00:00,Westpac New Zealand And IBM Corporation Sign Five Year Services Deal
2011-10-19 00:00:00,Acacia Research Subsidiary Enters Into License Agreement With IBM Corporation
2011-10-21 00:00:00,IBM Corporation Completes Acquisition Of Algorithmics
2011-11-14 00:00:00,Warren Buffett Picks Of IBM Corporation Through Investment Of Nearly
2011-11-29 00:00:00,IBM Corporation Opens Product Development Facility in
2011-12-14 00:00:00,EU Makes IBM Corporation Antitrust Commitment Legally
2011-12-15 00:00:00,IBM Corporation To Acquire Emptoris
2011-12-20 00:00:00,IBM Corporation and DATALAN to Power Slovak Academy of Sciences Computing EquityBites
2012-01-11 00:00:00,BodyMedia Selects IBM Software to Personalize Weight Loss Advice
2012-01-25 00:00:00,IBM Corporation Announces Working With Las Vegas Metropolitan Police Department To Help Improve Public Safety And Secure Information Sharing
2012-01-31 00:00:00,International Business Machines Corp Announces Regular Quarterly Cash Dividend
2012-02-01 00:00:00,International Business Machines Corp Completes Acquisition Of Emptoris
2012-02-15 00:00:00,CMA CGM Group And International Business Machines Corp Signs New Five Year Services Agreement
2012-02-27 00:00:00,International Business Machines Corp Completes Acquisition Of Worklight
2012-03-14 00:00:00,International Business Machines Corp Gets Selected by AXA Insurance for Integration Project in
2012-03-26 00:00:00,AXA Insurance Selects International Business Machines Corp for Systems Integration Project in Datamonitor Company News
2012-03-29 00:00:00,International Business Machines Corp Announces Soon Chun Hyang University Hospital To Improve Healthcare With IBM Smarter Computing
2012-04-04 00:00:00,International Business Machines Corp Helps Ukrainian Banking Industry Improve IT Reliability And Compliance
2012-04-09 00:00:00,International Business Machines Corp And ZSE Creates Virtual Green Highway For Electric Vehicles
2012-04-13 00:00:00,International Business Machines Corp Broadens Analytics Portfolio With Acquisition Of Varicent Software Incorporated
2012-04-25 00:00:00,International Business Machines Corp And Bauman Moscow State Technical University Open Smarter Cities Development And Education Center In Russia
2012-04-27 00:00:00,International Business Machines University Taps IBM Smarter Computing To Enhance Student Experience
2012-05-07 00:00:00,International Business Machines Corp And Banco de Credito del Peru Announce Strategic IT Services Partnership With Total Contract Value Of More Than USD100 Million
2012-05-21 00:00:00,International Business Machines Corp Secures Contract
2012-05-23 00:00:00,International Business Machines Corp Completes Acquisition Of Varicent Software
2012-05-29 00:00:00,International Business Machines Corp Completes Acquisition Of Vivisimo
2012-06-07 00:00:00,Sree Charan Souharda Cooperative Bank Chooses International Business Machines IBM Cloud For Core Banking Solutions
2012-06-13 00:00:00,International Business Machines Corp Completes Acquisition Of Tealeaf
2012-07-24 00:00:00,International Business Machines Corp To Power New Generation Radio Telescope And Help Probe The Origins Of The Universe
2012-07-27 00:00:00,International Business Machines Corp And Dell Inc Products From BDT Found Guilty Of Infringing On Overland Partitioning Patent
2012-08-16 00:00:00,International Business Machines Corp Plans To Acquire Texas Memory Systems
2012-08-27 00:00:00,International Business Machines Corp To Acquire Kenexa To Bolster Social Business Initiatives
2012-09-20 00:00:00,International Business Machines Corp Cuts Jobs In The
2012-09-24 00:00:00,International Business Machines Corp Announces Acquisition Of Butterfly Software Ltd
2012-09-25 00:00:00,Virginia Rometty To Succeed Samuel Palmisano As International Business Machines Chairman
2012-10-02 00:00:00,Acacia Research Subsidiary Enters Into License Agreement With International Business Machines Corp
2012-10-09 00:00:00,Inc and International Business Machines Create Global Cloud Service for Businesses
2012-10-10 00:00:00,International Business Machines Will
2012-10-22 00:00:00,INTERNATIONAL BUSINESS MACHINES IBM Helps Organizations
2012-10-24 00:00:00,See How International Business Machines Ranks Among Top Dow 30
2012-11-07 00:00:00,INTERNATIONAL BUSINESS MACHINES IBM Interactive Placed In
