2012-01-26 00:00:00,Squibb Issues FY 2012 EPS Guidance In Line With Estimates
2012-02-08 00:00:00,Sanofi SA And Squibb Company Collect Damages In Plavix Patent Litigation With Apotex
2012-02-13 00:00:00,Squibb Announces Successful Completion of Cash Tender Offer for Shares of
2012-02-28 00:00:00,Squibb and Duke Translational Medicine Institute Form Strategic Relationship To Broaden Interactions
2012-03-01 00:00:00,Squibb And Announce Food and Drug Administration Extends Action Date for ELIQUIS by Three Months
2012-03-06 00:00:00,Squibb Announces Dividend
2012-03-30 00:00:00,Squibb Company And AstraZeneca PLC Expand Diabetes Alliance Through Acquisition Of Amylin
2012-04-18 00:00:00,Medivir AB Announces TMC435 in Expanded Clinical Collaboration between Partner Janssen Ireland and Squibb
2012-04-19 00:00:00,Squibb Announces Interim Results From Phase II Study Of Combination Of Investigational Hepatitis C Compounds Daclatasvir And
2012-04-20 00:00:00,AstraZeneca PLC And Squibb Receives Positive CHMP Opinion In The European Union For The Treatment Of Type 2 Diabetes
2012-04-26 00:00:00,Squibb Reaffirms FY 2012 EPS Guidance
2012-06-04 00:00:00,AstraZeneca Squibb Co Submits Initial Bids For Amylin Pharmaceuticals
2012-06-06 00:00:00,Squibb Co Announces Results Of AMPLE
2012-06-20 00:00:00,Squibb Co And Emory University Announce Partnership To Advance Clinical Development Of Investigational Compounds
2012-06-25 00:00:00,Squibb Co And Receives Complete Response Letter From Food And Drug Administration For ELIQUIS
2012-06-26 00:00:00,Squibb Four Others Weigh Amylin Pharmaceuticals Inc Final
2012-06-29 00:00:00,Medivir AB Announces Phase II Combination Trial with TMC435 and Daclatasvir in Collaboration with Janssen Ireland and Squibb
2012-07-02 00:00:00,Squibb Co To Buy Amylin Pharmaceuticals Inc For About
2012-07-06 00:00:00,Eli Lilly And Co and Squibb Co Announce FDA Approval Of ERBITUX as Treatment in KRAS Epidermal Growth Factor Receptor
2012-07-25 00:00:00,Squibb Co Reaffirms FY 2012 EPS Guidance
2012-07-26 00:00:00,Squibb Co Prices Billion Of Senior Notes
2012-08-06 00:00:00,Saladax Inc Enters Into Master Collaboration Agreement With Squibb Co
2012-08-09 00:00:00,Squibb Acquisition Company Completes Acquisition Of Amylin
2012-08-23 00:00:00,Synergy Pharmaceuticals Inc Acquires Shingles Drug From Squibb Co
2012-09-18 00:00:00,Squibb Co Announces Dividend
2012-09-21 00:00:00,Squibb Co And Vanderbilt University Sign Collaboration Agreement To Develop Novel Treatments For Disease
2012-10-03 00:00:00,Sanofi SA and Squibb Co Announce Restructuring Of Alliance Agreement
2012-10-15 00:00:00,Trails US Rivals as Promising Drugs Fade
2012-10-22 00:00:00,Health Squibb Slated to Declare Earnings
2012-10-24 00:00:00,Squibb Co Confirms FY 2012 EPS Issues FY 2012 Revenue Guidance In Line With Estimates
2012-10-25 00:00:00,Top Searched Bristol Myers Du Norfolk
2012-10-26 00:00:00,Pharma 3Q Pfizer Hurt By Generic
