2011-11-08 00:00:00,Eli Lilly and Company And Amylin Agrees To End Diabetes Alliance And Transition Exenatide Responsibility To Amylin
2011-12-12 00:00:00,Eli Lilly and Company Declares 2012 Dividend
2011-12-20 00:00:00,Announces Conjugate Collaboration With Eli Lilly And Company
2012-03-14 00:00:00,Eli Lilly And Co Reaffirms Mid Term Call
2012-03-23 00:00:00,Amylin And Eli Lilly and Company BYETTA Receives Approval For Use With Basal Insulin In Europe
2012-04-25 00:00:00,Eli Lilly and Company Raises FY 2012 EPS Reaffirms FY 2012 Revenue Guidance
2012-05-22 00:00:00,Eli Lilly and Co Presents Phase II Blood Pressure and Heart Rate Data on Investigational Analog Dulaglutide
2012-05-31 00:00:00,Kowa Pharmaceuticals and Eli Lilly and Company Announces Results of PREVAIL Study
2012-06-06 00:00:00,Eli Lilly And Co Reaffirms Mid Term Call
2012-06-11 00:00:00,Eli Lilly And Co And Incyte Corporation Announces Results Of Baricitinib Ph2b RA Data
2012-06-12 00:00:00,Eli Lilly And Co Expands Strategic Partnership With Chinese Manufacturer Novast To Serve Chinese Patients With High Branded Generic Medicines
2012-06-19 00:00:00,Eli Lilly And Co Declares 2012 Resumes Share Repurchase Program
2012-07-06 00:00:00,Eli Lilly And Co and Squibb Co Announce FDA Approval Of ERBITUX as Treatment in KRAS Epidermal Growth Factor Receptor
2012-07-11 00:00:00,Eli Lilly And Co Announces Pomaglumetad Methionil Did Not Meet Primary Endpoint Of Clinical Study
2012-09-06 00:00:00,Eli Lilly And Co Announces Results From Lung Cancer Study
2012-10-02 00:00:00,Eli Lilly And Co And Boehringer Ingelheim Presents Health Outcomes Data For Investigational Basal Insulin Analogue
2012-10-08 00:00:00,Lilly Backs Broad Diabetes Range to Challenge Rivals
2012-10-09 00:00:00,Eli Lilly And Co Reaffirms Long Term Call
2012-10-10 00:00:00,Roche Holding Eli Lilly and Co Drugs Set For Prevention
2012-10-11 00:00:00,Bank of America Boosts Price Target on Eli Lilly
2012-10-12 00:00:00,Eli Lilly Stock Rating Lowered by Cowen
2012-10-15 00:00:00,Eli Lilly And Co Declares 2012 Dividend
2012-10-19 00:00:00,Eli Lilly Co Third Quarter Earnings Sneak Peek
2012-10-22 00:00:00,Eli Lilly And Co Announces Positive Results Of Phase III Trials Of Dulaglutide In Type 2 Diabetes
2012-10-23 00:00:00,Cowen and Company Reaffirms Underperform Rating on Eli Lilly
