2012-08-29 00:00:00,Bharti Airtel Ltd Ties Up With Microsoft Corp To Sell Office 365 To SMEs Via Cloud Economic Times
2012-09-12 00:00:00,NIIT Ltd Inks Pact With Microsoft Corp To Develop Economic Times
2012-09-18 00:00:00,Microsoft Corp Announces Increase in Quarterly Dividend
2012-10-04 00:00:00,Barnes Noble Inc And Microsoft Complete Strategic Partnership In New Subsidiary
2012-10-11 00:00:00,DotNetNuke Signs Alliance Agreement With Microsoft Corp To Deliver Web Content Management In Windows Azure Cloud
2012-10-12 00:00:00,Microsoft Corp To Add Google Inc As Defendant In Motorola Patent
2012-10-16 00:00:00,Microsoft Corp Reaches Agreement To Acquire StorSimple Inc
2012-10-18 00:00:00,Microsoft Corporation Surface Says Analyst
2012-10-24 00:00:00,Microsoft Corporation Releases Facebook Inc Enabled Skype
2012-10-25 00:00:00,Microsoft Corp Unveils Windows Surface
2012-10-26 00:00:00,STMicroelectronics NV Starts Production of Motion and Orientation Sensor Solutions for Windows Tablets from Microsoft Corp
2012-11-02 00:00:00,Microsoft Corp Announces Debt Offering
2012-11-07 00:00:00,Microsoft Xbox 360 343 Industries game rated stars
