2011-08-09 00:00:00,Lockheed Martin Corporation Secures Contract From Naval Air Systems Command To Support Tactical Tomahawk Weapons Control System
2011-08-16 00:00:00,Lockheed Martin Corporation Secures Up To Million To Develop Unmanned Autonomous Technologies
2011-08-22 00:00:00,Lockheed Martin Corporation Agrees to Acquire QTC Holdings
2011-08-23 00:00:00,Lockheed Martin Corporation Announces Increase Of Billion To Existing Share Repurchase Authority
2011-08-26 00:00:00,Air Force And Lockheed Martin Corporation Sign Five Year Seeker Cooperative Agreement
2011-09-12 00:00:00,Lockheed Martin Corporation Secures Million To Provide New Training Technology for Air Force Program
2011-09-13 00:00:00,Ocean Power And Lockheed Martin To Collaborate On Utility Scale PowerBuoy For Oregon Wave Power Project
2011-09-14 00:00:00,Lockheed Martin Corporation Secures Million Contract To Upgrade Army Advanced Gunnery Training Systems
2011-09-15 00:00:00,Lockheed Martin Corporation Secures Contract
2011-09-22 00:00:00,Lockheed Martin Corporation Raises Quarterly Dividend By And Increases Share Repurchase Authority By Billion
2011-09-26 00:00:00,Lockheed Martin Corporation Reduces About 540 Positions
2011-09-27 00:00:00,Lockheed Martin Corporation Completes Acquisition Of QTC Holdings
2011-10-18 00:00:00,Lockheed Martin Corporation Receives Million Contract From Army To Maintain Aerostat Detection Systems
2011-11-03 00:00:00,Lockheed Martin Corporation Acquires
2011-11-07 00:00:00,Lockheed Martin Corporation To Modernize 29 Air Force Early Warning Surveillance Radars
2011-11-22 00:00:00,Lockheed Martin Corporation Secures Sensor System EMD Contract
2011-12-05 00:00:00,Lockheed Martin Corporation Secures Contracts Totaling Million For Marine Corps Targeting System Date
2012-01-26 00:00:00,CORRECTION Lockheed Martin Corporation Issues FY 2012 Operating Profit Guidance Below Estimates
2012-01-31 00:00:00,Lockheed Martin Raytheon Team To Provide SEWIP Electronic Attack Capability For Navy Missile Defense
2012-02-06 00:00:00,Lockheed Martin Corp to Provide Distributed Training Mission Support for Air Force
2012-02-22 00:00:00,Lockheed Martin Foliage Penetrating Reconnaissance Radar Deployed To Support Southern Command
2012-03-26 00:00:00,Lockheed Martin Corp Receives Million Development Contract From Missile Defense Agency
2012-03-27 00:00:00,Lockheed Martin Corp Starts Trading on OTC
2012-04-17 00:00:00,Lockheed Martin Corp Awards Of Army Intelligence Training Contract
2012-04-24 00:00:00,Lockheed Martin Corp Receives Million Contract For Development Of New GMLRS Variant
2012-04-26 00:00:00,Lockheed Martin Corp Declares Second Quarter 2012 Dividend
2012-05-23 00:00:00,Lockheed Martin Corp Wins Role On Air Force Medical Advisory Services Contract
2012-05-29 00:00:00,Lockheed Martin Corp Secures Contract to Deliver Innovative Platform Of Secure IT And Data Solutions To Marshals Service
2012-05-30 00:00:00,Lockheed Martin Corp Secures Contract To Compete Task Orders On Acquisition Contracting Vehicle
2012-06-05 00:00:00,Lockheed Martin Corp Wins Billion Missile Interceptor
2012-06-07 00:00:00,Lockheed Martin Corp Announces Strategic Supply Chain Agreement With Arrow Electronics Inc
2012-06-15 00:00:00,Lockheed Martin Corp Wins Million Deal To Buy
2012-07-09 00:00:00,Navy Awards Lockheed Martin Million Contract For Additional VLA Missiles
2012-07-24 00:00:00,Lockheed Martin Corp Reaffirms FY 2012 Revenue Raises FY 2012 Operating Profit And EPS Outlook
2012-08-17 00:00:00,Lockheed Martin Corp Secures Million JAGM Contract For Extended Technology Development
2012-08-20 00:00:00,Lockheed Martin Corp To Build Spacecraft For InSight Mars Next Discovery Mission
2012-09-06 00:00:00,Lockheed Martin Corp Receives Million Sniper ATP Sustainment Contract From Air Force
2012-09-26 00:00:00,TeleCommunication Systems Northrop Grumman Corp and Lockheed Martin Corp Team to Produce Affordable Satellite Terminals for Protected Communications
2012-09-27 00:00:00,Lockheed Martin Corp Raises Quarterly Dividend By
2012-10-11 00:00:00,Lockheed Gets Triple Korean Orders Analyst Blog
2012-10-17 00:00:00,Lockheed Martin Corp Receives Million Contract For Paveway II Plus Laser Guided Bomb Kits
2012-10-18 00:00:00,Lockheed Gets Air Force Order Analyst Blog
2012-10-24 00:00:00,Lockheed Martin Corp Wins Contract To Increase Tactical Vehicle Safety With Autonomous Technology
2012-10-31 00:00:00,Lockheed Microsoft to Take EPA to the Cloud
2012-11-01 00:00:00,Lockheed Martin Submits Final Proposal For Ballistic Missile
2012-11-05 00:00:00,Barclays Capital Reiterates Equalweight on Lockheed Martin
2012-11-06 00:00:00,Clears Sale Of Lockheed Martin Missile Defense System To
