2012-07-23 00:00:00,Harris Harris Atlas Systems Secures Million Contract From Middle Eastern Government To Supply Geospatial Data Sharing System
2012-07-31 00:00:00,Harris Corp Reaffirms FY 2013 Guidance
2012-08-14 00:00:00,Harris Corp Announces Agreement To Expand Floridas HIE Secure Messaging Service
2012-08-21 00:00:00,Harris Corp Secures Contract To Modernize Responder Communications
2012-08-22 00:00:00,Harris Corp Secures Million Systems And Network Integration Contract For Air Force
2012-08-28 00:00:00,Harris Corp Secures Million Contract to Provide Federal Aviation Administrations New National Air Traffic Control Communications System
2012-09-17 00:00:00,Harris Corp Receives Million Order from Government in Middle East for Falcon Tactical Radios
2012-09-20 00:00:00,Harris Corp Receives Million Contract From FAA for Data Communications Integrated Services Program
2012-09-26 00:00:00,Harris Corp Secures Million IT Services Contract From Army Dental Command
2012-10-01 00:00:00,Harris Corp Receives Million Award To Supply FAA With Enterprise Messaging Services
2012-10-03 00:00:00,Harris Corp Secures Contract From Scottsdale Health Partners
2012-10-09 00:00:00,Harris Corp Receives Million Order From Nato Country For Falcon III Handheld Tactical Radios
2012-10-10 00:00:00,Harris Supplies Million Worth Of Falcon III To NATO Nation
2012-10-15 00:00:00,Small Tactical Terminal Deliveries from ViaSat and Harris Reach 100 Milestone
2012-10-18 00:00:00,HARRIS CORPORATION New Harris Corporation Business Intelligence
2012-10-31 00:00:00,Timing Is Upside Analysis New Outlook on Harris Corporation and
2012-11-02 00:00:00,HARRIS CORPORATION CFO Gary McArthur to Speak at the Goldman
2012-11-07 00:00:00,Data Voice Going To USAF
