2012-02-16 00:00:00,Honeywell International Inc Equips Eastar Jet With Auxiliary Power Enhancing Engine Efficiencies And Fleet Performance
2012-03-07 00:00:00,Honeywell International Inc Reaffirms FY 2012 Raises Low End Of Prior Q1 2012 EPS Guidance To A Range In Line With Estimates
2012-03-20 00:00:00,Honeywell International Inc Introduces Attune Advisory Services
2012-03-27 00:00:00,Honeywell International Inc Starts Trading on OTC
2012-04-18 00:00:00,Honeywell International Inc To Make Hardware For Inmarsat Plc
2012-04-20 00:00:00,Honeywell International Inc Raises FY 2012 EPS Narrows FY 2012 Revenue Guidance To A Range In Line With Estimates
2012-04-23 00:00:00,Honeywell International Inc Declares Quarterly Dividend
2012-04-25 00:00:00,Honeywell International UOP To Provide Technology For Petrochemical Production In China
2012-04-26 00:00:00,Honeywell International UOP LLC Selected To Provide Technology For Propylene Production In China
2012-06-04 00:00:00,Honeywell International Inc Acquires INNCOM
2012-07-25 00:00:00,Honeywell International Inc Declares Quarterly Dividend
2012-08-07 00:00:00,Honeywell International UOP Ltd Secures Contract
2012-09-05 00:00:00,Honeywell International Joint Venture In Million Deal To Supply Engines To
2012-09-10 00:00:00,Inc Signs Agreement With Honeywell International Honeywell Resins Chemicals
2012-09-12 00:00:00,Honeywell International UOP LLC Secures Contract To Provide Technology For Petrochemical Production In China
2012-09-20 00:00:00,Honeywell International UOP Technology Selected To Convert Coal To Petrochemicals In China
2012-10-01 00:00:00,Honeywell International UOP Business To Acquire Majority Stake In Thomas Russell
2012-10-03 00:00:00,IB Options Honeywell Goodrich Petroleum
2012-10-11 00:00:00,Honeywell Fundamental Stock Research Analysis
2012-10-19 00:00:00,Honeywell International Inc Lowers FY 2012 Revenue Narrows FY 2012 EPS Guidance To A Range In Line With Estimates
2012-10-22 00:00:00,Honeywell International UOP Business Completes Acquisition Of Majority Stake In Thomas Russell
2012-10-23 00:00:00,Rafinerija Nafte Brod Selects Technology From Honeywell International UOP And ExxonMobil Research And Engineering Company To Improve Quality Of Refined Lubricants And Fuels
2012-10-24 00:00:00,Honeywell International Inc Acquires Saia Burgess Controls
2012-10-26 00:00:00,Honeywell International Inc To Increase Dividend By Effective In Fourth Quarter 2012
2012-10-31 00:00:00,Honeywell International Inc Secures Million Navy Contract For Performance Based Logistics And Maintenance Program On Global Aircraft Fleet
2012-11-01 00:00:00,These Stocks are Forming a Rising Wedge on
