2012-02-07 00:00:00,3M Company Increases First Quarter Dividend
2012-02-08 00:00:00,3M Thulin To Become CEO As Buckley
2012-04-10 00:00:00,3M Company Acquires CodeRyte
2012-04-24 00:00:00,3M Company Raises Low End Of Prior FY 2012 EPS Guidance To A Range In Line With Reaffirms FY 2012 Organic Sales Volume Guidance
2012-05-08 00:00:00,3M Company Elects Inge Thulin As Declares Quarterly Dividend
2012-06-21 00:00:00,Federal Signal Corporation To Sell Federal Signal LLC To 3M Company
2012-07-19 00:00:00,Ivoclar Vivadent Withdraws Patent Suits Against 3M Company
2012-07-26 00:00:00,3M Company Reaffirms FY 2012 Guidance
2012-08-14 00:00:00,3M Co Declares Quarterly Dividend
2012-09-04 00:00:00,3M Co Completes Acquisition of Business Of Federal Signal Technologies Group From Federal Signal Corp
2012-09-27 00:00:00,3M Co And Ivoclar Vivadent Settle Dental Zirconia Coloring Patent Suit
2012-10-01 00:00:00,3M Co Announces To Acquire
2012-10-03 00:00:00,Avery Dennison Corp and 3M Co Terminate Agreement for Sale of Office and Consumer Products Business
2012-10-04 00:00:00,Avery Dennison Scuttle Million Acquisition
2012-10-05 00:00:00,3M 3M Unitek Enforces Patent Rights Against Orthodontic Braces Manufacturer RMO Lingual Jet in France and USA
2012-10-09 00:00:00,Quest Diagnostics Inc And 3M Co Launch Simplexa Test on 3M Cycler For Molecular Influenza And Respiratory Virus Testing By Moderate Complexity Healthcare Facilities
2012-10-15 00:00:00,3M Subsidiary Commences Tender Offer for Ceradyne Inc
2012-10-19 00:00:00,Ceradyne Directors Sued Over Million Purchase
2012-10-22 00:00:00,Morgan Crucible Takeover Seen With Shares Sliding Real
2012-10-23 00:00:00,3M Co Updates FY 2012 EPS Guidance To A Range Below Lowers High End Of Prior FY 2012 Revenue Guidance
2012-10-24 00:00:00,UBS Analysts Lower 2013 Estimates for 3M
2012-10-25 00:00:00,Dividend Channel Identifies Oversold Conditions For Top Ranked Dividend
2012-10-26 00:00:00,US Stocks Post Weekly Drop Amid Disappointing Earnings
2012-11-01 00:00:00,Firm weak Europe crimp US sales
