2011-05-03 00:00:00,Harris Corporation Reaffirms FY 2011 EPS Lowers FY 2011 Revenue Reaffirms FY 2012 EPS Lowers FY 2012 Revenue Guidance
2011-05-09 00:00:00,Harris Corporation Receives Million Order From Army For Falcon II Radio Systems For MRAP Vehicles
2011-05-25 00:00:00,Harris Corporation Announces Selection By Linn For Million Contract To Upgrade Public Safety Communications System
2011-05-26 00:00:00,Harris Corporation Receives Million IDIQ Contract From Navy for New Encryption Initial Delivery Order Valued At Million
2011-06-20 00:00:00,Harris Corporation Receives Million Order From Air Force To Supply Falcon III Multiband Manpack Radios
2011-06-21 00:00:00,Harris Corporation Receives Million Order To Provide Army With Falcon III
2011-06-23 00:00:00,Harris Corporation Receives Million Order From Department of Defense for Falcon III Handheld Tactical Radios Compatible With Suite B Encryption Standard
2011-06-28 00:00:00,Harris Corporation And Tektronix Component Solutions Establish Strategic Partnership Agreement
2011-06-29 00:00:00,Harris Corporation Secures Contract From Federal Aviation Administration
2011-07-12 00:00:00,Harris Corporation Receives Million Order For Falcon II Vehicular Radio Systems For Army MRAP Vehicles
2011-07-13 00:00:00,Harris Corporation Secures Contract From Department Of Defense
2011-07-20 00:00:00,Harris Corporation And Microsoft Announces Agreement
2011-08-15 00:00:00,Harris Corporation Receives Million Order From Government of Canada For Falcon III Wideband Manpack Radio Systems
2011-08-29 00:00:00,Harris Corporation Secures Million Contract By Lockheed Martin For Highband Networking Radio Systems
2011-08-30 00:00:00,Harris Corporation And To Deliver Trusted Enterprise Cloud To Federal And Commercial Customers
2011-09-12 00:00:00,Harris Corporation Introduces Leader Radio
2011-09-14 00:00:00,Harris Corporation Receives Million In Orders From Air Force For Falcon III Multiband Manpack Radios
2011-10-14 00:00:00,Harris Corporation Receives Million Order From Army To Supply Falcon III Manpack Radios For Tactical Network
2011-10-20 00:00:00,Harris Corporation Receives Million Contract To Upgrade Surgical Workflow Systems For Department of Veterans Affairs
2011-10-24 00:00:00,Harris Corporation Receives Million In Orders To Provide Falcon III Multiband Manpack Radios For Army And Marine Corps MRAP Vehicles
2011-10-27 00:00:00,Harris Corporation Secures Million Contract To Integrate New Medical Coding Standards For Department Of Veterans Affairs
2011-10-28 00:00:00,Harris Corporation Declares Quarterly Dividend
2011-11-03 00:00:00,Harris Corporation Secures Million Contract By Lockheed Martin For Joint Strike Fighter Avionics Infrastructure
2011-11-30 00:00:00,Harris Corporation Receives Million In Orders From International Customer For Falcon Tactical Radios
2012-01-18 00:00:00,Harris Corporation Receives Million In Orders From Brazilian Ministry Of Defence For Falcon Tactical Radios
2012-01-31 00:00:00,Harris Corporation Receives Million Order From Australian Department Of Defence For Falcon Multiband Tactical Radio Systems
2012-02-27 00:00:00,Harris Corporation Increases Quarterly Dividend
2012-03-08 00:00:00,Harris Corporation Receives Million Order From Government Of Iraq For Tactical Communication Systems
2012-03-15 00:00:00,Harris Corporation Receives Million In Orders From Marine Corps For Falcon III Multiband Manpack Radio Systems
2012-04-02 00:00:00,Harris Corporation Receives Million IDIQ Contract to Provide Unity Multiband Land Mobile Radios To Marine Corps
2012-04-26 00:00:00,Harris Corp Award Of Million Healthcare IT Contract To Help Integrate Electronic Health Record System
2012-04-27 00:00:00,Harris Corp Secures Contract To Upgrade Radio Network At White Sands Missile Range
2012-05-07 00:00:00,Harris Corp Secures Contract To Help Department Of Veterans Affairs Speed Health Benefits Decision Making
2012-05-10 00:00:00,Harris Corp Secures Healthcare IT Contract
2012-05-29 00:00:00,Harris Corp Receives Million in Orders from US Special Operations Command
2012-06-04 00:00:00,Harris Corp Secures Army Order
2012-06-05 00:00:00,Harris Corp Receives Million Contract to Create Healthcare Mobility Infrastructures for US Department of Veterans Affairs
2012-07-18 00:00:00,Harris Corp Receives Million Order From Kingdom Of Jordan For Falcon Tactical Radio Systems
2012-07-19 00:00:00,Harris Corp Receives Million Order From Latin American Country For Falcon Tactical Radios
2012-07-25 00:00:00,Harris Corp Receives Million Order From Nation In Middle East For High Frequency Manpack Radios
2012-07-26 00:00:00,Harris Corp Receives Million Canadian Order for Falcon III Wideband Tactical Radios and Broadband Satellite Terminals
2012-08-07 00:00:00,Harris Corp Receives Million Order From Air Force For Falcon III Multiband Handheld Radios
2012-08-15 00:00:00,National Institutes of Health IT Services Selects Harris Corp For IDIQ Contract
2012-08-27 00:00:00,Harris Corp Increases Quarterly Dividend To 37 Cents Per Share
2012-09-19 00:00:00,Harris Corp Receives Million Order from Middle Eastern Country for Falcon Tactical Radios
2012-09-27 00:00:00,Harris Corp Receives Million In Initial Orders For New Falcon III Wideband Tactical Radio
2012-10-02 00:00:00,Harris Corp Secures Million IDIQ Contract To Provide Falcon Tactical Radios To Department Of Navy
2012-10-17 00:00:00,Harris Corp Secures Contract From Regional Municipality Of Durham
2012-10-18 00:00:00,HARRIS CORPORATION New Harris Corporation Business Intelligence
2012-10-22 00:00:00,Harris Bags Contract To Provide DoD With Falcon III Handheld Radios
2012-10-23 00:00:00,Harris Tampa Seeker Receive
2012-10-24 00:00:00,Harris First Quarter Earnings Sneak Peek
2012-10-26 00:00:00,Harris Corp Receives Million Order from Department Of Defense For Falcon III Tactical Radio Accessories
2012-11-01 00:00:00,HARRIS CORPORATION Introduces New Private and Secure Nationwide
2012-11-02 00:00:00,HARRIS CORPORATION CFO Gary McArthur to Speak at the Goldman
2012-11-05 00:00:00,Harris Corp Receives Million Order From Middle Eastern Country For Military Vehicular Intercom Systems
2012-11-06 00:00:00,Harris Corp Receives Million Order from Air Force for Falcon III Multiband Manpack Radios
