2011-08-25 00:00:00,Lockheed Martin Corporation To Integrate TRADOC Architecture Under New Contract
2011-09-06 00:00:00,Lockheed Martin Corporation Preparing Benchmark Three Part Bond
2011-09-21 00:00:00,Lockheed Martin Corporation Receives Million Production Contract for Marine Corps Targeting System
2011-10-25 00:00:00,UK Ministry of Defence Selects Lockheed Martin Lockheed Martin UK for GBP642 Contract To Upgrade Warrior Vehicles
2011-10-26 00:00:00,Lockheed Martin Corporation Reaffirms FY 2011 Revenue Raises FY 2011 EPS Guidance
2011-11-16 00:00:00,Lockheed Martin Corporation And Space Florida Collaborate For Underwater Vehicle Program In Palm Beach County
2011-12-02 00:00:00,Lockheed Martin Lockheed Martin UK Opens New Cyber Security Intelligence Centre
2011-12-12 00:00:00,Lockheed Martin Corporation Secures Contract To Deliver For NewSat Limited Of Australia
2011-12-13 00:00:00,Lockheed Martin Corporation Secures II Contract
2011-12-28 00:00:00,Lockheed Martin Corporation Secures Contract Worth Up To Billion To Support Antarctic Program
2012-01-11 00:00:00,Air Force Awards Contract To Lockheed Martin Corporation For GPS III Launch And Checkout Capability
2012-01-17 00:00:00,Lockheed Martin Corporation Acquires Procerus Technologies
2012-01-27 00:00:00,Lockheed Martin Corp Declares First Quarter 2012 Dividend
2012-01-30 00:00:00,SGS And Savi A Subsidiary Of Lockheed Martin Corp Announce Exclusive Worldwide Strategic Alliance To Deliver Groundbreaking Global Cargo And Asset Tracking Solution
2012-03-01 00:00:00,Lockheed Martin Corp And National Rural Telecommunication Cooperative To Offer Information Technology And Cyber Security Solutions To Rural Utilities
2012-03-05 00:00:00,Thai Meteorological Department Selects Lockheed Martin WindTracer For Thailand International Airport Wind Shear Alerting System
2012-03-12 00:00:00,Lockheed Martin Corp Receives Sniper Post Production Contract
2012-04-03 00:00:00,Lockheed Martin Corp Receives Contract To Continue To Maintain Shared Early Warning System For Space And Missile Command
2012-04-05 00:00:00,Lockheed Martin Corp Receives Billion Navy Contract For Cockpits And Integrated Systems
2012-04-30 00:00:00,Army Awards Lockheed Martin Corp Million For Counterfire Radar Production
2012-05-08 00:00:00,Lockheed Martin Corp Wins Role ON Department OF Homeland Security Communications Program
2012-05-23 00:00:00,Lockheed Martin Corp Wins Role On Air Force Medical Advisory Services Contract
2012-06-20 00:00:00,Defense Information Systems Agency Selects Lockheed Martin Corp To Manage Defense Information Systems Network Operations
2012-06-26 00:00:00,Lockheed Martin Corp Receives Million Contract For MLRS M270A1 Launcher Cab Upgrades
2012-06-28 00:00:00,Lockheed Martin Corp Receives Million Contract For JASSM Lot 10 Production
2012-07-10 00:00:00,Lockheed Martin Corp Secures Million Contract To Deliver Sniper Advanced Targeting Pods To Royal Air Force Of Oman
2012-07-11 00:00:00,Ocean Power And Lockheed Martin Corp To Develop Project In Australia
2012-07-19 00:00:00,Lockheed Martin Corp Receives Million Contract For MSE Production
2012-07-30 00:00:00,Lockheed Martin Corp Secures Contract
2012-08-23 00:00:00,Lockheed Martin Corp Wins Million JLTV Engineering And Manufacturing Development Phase
2012-09-17 00:00:00,Lockheed Martin Corp Secures Contract From GSA To Provide Government Agencies With Secure Email Services In Cloud
2012-09-18 00:00:00,Lockheed Martin Corp Wins Role On Army Sustainment Services Program
2012-10-01 00:00:00,Lockheed Martin Corp Receives Upgrade Contract Valued Up To Billion
2012-10-03 00:00:00,Lockheed Martin Corp Announces To Begin Work On Billion Defense Information Systems Agency Contract
2012-10-08 00:00:00,Lockheed Martin Corp To Split Electronic Systems Business In
2012-10-09 00:00:00,Lockheed Martin Corp Receives Million Contract To Develop New Autonomous Technology Aboard Unmanned Aircraft
2012-10-10 00:00:00,Lockheed Martin Corp To Provide Supply Chain Support To Republic Of Military
2012-10-19 00:00:00,The Zacks Analyst Blog Lockheed
2012-10-23 00:00:00,Lockheed Martin Corp Wins Million Deal For 13
2012-10-25 00:00:00,Air Force Selects Lockheed Martin Corp To Initial Contract For Next Set Of Missile Warning Satellites
2012-11-02 00:00:00,Lockheed Martin Super Hercules Variants Declared Capable
2012-11-07 00:00:00,Trade Flow Analysis for Lockheed Martin Corporation
