2011-07-29 00:00:00,Nortel Subsidiary Completes Sale of Patents And Patent Applications To A Consortium Which Include Microsoft Corp
2011-09-08 00:00:00,Microsoft And ViewSonic Signs Patent Agreement
2011-09-19 00:00:00,EDB Ergogroup ASA Receives Order from Skanem Skanem Signs Agreement for Microsoft Enterprise Agreement Licensed through EDB Ergogroup ASA
2011-09-20 00:00:00,Microsoft And Casio Computer Sign Patent Agreement
2011-10-14 00:00:00,Microsoft Closes Acquisition Of Skype
2011-11-08 00:00:00,Microsoft AOL Strike Ad
2011-12-12 00:00:00,Microsoft and Nissan Motor Establish Strategic Relationship for Dealer Management System
2011-12-14 00:00:00,Microsoft Declares Quarterly Dividend
2011-12-20 00:00:00,SA Signs Purchase Agreement to Acquire Online Shopping Guide Ciao from Microsoft
2012-01-10 00:00:00,Microsoft Sues GOME Electrical Appliances Holding For Alleged Copyright
2012-02-09 00:00:00,Department of Justice Set To Clear Apple And To Buy Pending Patents From Nortel
2012-02-13 00:00:00,Microsoft And General Electric Co Share Plans for New Joint Venture
2012-02-22 00:00:00,Microsoft Files EU Complaint Over Google Motorola Mobility Holdings
2012-02-27 00:00:00,Microsoft Corp Partners With Good Technology
2012-02-28 00:00:00,Microsoft Corp And Others In Google Social Networking Tool Complaint To
2012-03-13 00:00:00,India Court Defers Hearing Against Microsoft Corp And Others Into Objectionable Content Case To May
2012-03-19 00:00:00,Cincom Systems and Microsoft Corp Signs Global Independent Software Vendor Partnership
2012-04-23 00:00:00,Microsoft Corp And Facebook Inc Announce Patent Agreement
2012-04-25 00:00:00,Microsoft Corp And Pegatron Corp Sign Patent Agreement Covering and Devices
2012-04-30 00:00:00,Barnes And Microsoft Form Strategic Partnership To Advance Digital Reading Experiences For Consumers
2012-05-02 00:00:00,Mannheim Court Rules That Microsoft Corp Infringed Motorola Mobility Holdings Bans Microsoft Products From German
2012-05-03 00:00:00,Microsoft Corp Signs Patent Licensing Agreement With Aspen Avionics Inc
2012-06-15 00:00:00,Yammer Agrees To Sell Itself To Microsoft
2012-06-21 00:00:00,InNova Patent Licensing LLC Files Patent Infringement Lawsuits Against Microsoft Corp And Others
2012-06-25 00:00:00,Microsoft Corp Announces To Acquire Yammer
2012-06-26 00:00:00,Avanquest Software SA Announces Partnership with Microsoft Corp
2012-06-27 00:00:00,EU Court Only Slightly Reduces Microsoft Corp
2012-06-29 00:00:00,Microsoft Corp Network Sale Among Research In
2012-07-02 00:00:00,Microsoft Corp Sees Q4 2012 Charge Guidance
2012-07-05 00:00:00,Edgewater Edgewater Fullscope Enters Into Asset Purchase Agreement With Microsoft Corporation
2012-07-20 00:00:00,Cheops Technology France SA Partners With Microsoft Corp And Dell Inc For Tour Of France To Present The New Technology
2012-08-14 00:00:00,Eastman Kodak Co Extends Patent Auction Deadline As Talks Microsoft Corp And Others Made
2012-08-29 00:00:00,Bharti Airtel Ltd Ties Up With Microsoft Corp To Sell Office 365 To SMEs Via Cloud Economic Times
2012-09-12 00:00:00,NIIT Ltd Inks Pact With Microsoft Corp To Develop Economic Times
2012-09-18 00:00:00,Microsoft Corp Announces Increase in Quarterly Dividend
2012-11-01 00:00:00,Microsoft Corporation Takes Office 365 into New Worlds
2012-11-02 00:00:00,Microsoft Corp Announces Debt Offering
2012-11-05 00:00:00,Microsoft Corporation Israel in tech collaboration
