2011-10-19 00:00:00,General General Dynamics NASSCO Secures Contract
2011-10-25 00:00:00,General General Dynamics Electric Boat Secures Million for Development of Advanced Submarine Technologies
2011-10-31 00:00:00,General Dynamics Completes Acquisition of Metro Machine
2011-11-09 00:00:00,General Electric Boat Receives Million Contract for Submarine Planning Services
2011-11-17 00:00:00,General General Dynamics Land Systems Secures Million Contract For Egyptian Abrams Work
2011-11-21 00:00:00,General Electric Boat Secures Million For Submarine Repair And Advanced Technology Development
2011-12-07 00:00:00,General Dynamics Declares Dividend
2011-12-13 00:00:00,General General Dynamics Information Technology Awarded Connections II Contract By The General Services Administration
2011-12-16 00:00:00,General Dynamics Announces Early Termination Of HSR Waiting Period For Proposed Acquisition Of Force
2011-12-19 00:00:00,General Dynamics Receives Million Order For Air Traffic Control Radios From FAA
2012-01-13 00:00:00,General Business Unit Secures Million Task Order From Department of Interior
2012-01-25 00:00:00,General Dynamics Issues FY 2012 EPS Guidance Below Call
2012-01-26 00:00:00,General General Dynamics Armament and Technical Products Secures Million Order For Army Gatling Guns
2012-01-30 00:00:00,General General Dynamics Ordnance and Tactical Systems Receives Contract By Aerojet For Standard Control Actuators
2012-01-31 00:00:00,General Dynamics General Dynamics Armament and Technical Products Secures Million Lightning II Gun System Contract
2012-03-05 00:00:00,General Dynamics General Dynamics Advanced Information Systems Secures Air Force Cyber Intelligence Contract
2012-04-03 00:00:00,General Subsidiary Awards Of Million For Submarine And Carrier Maintenance Work
2012-04-05 00:00:00,General Subsidiary Awards Of Million for Gun Systems
2012-04-19 00:00:00,General Business Unit And Rheinmetall Defence Form Tank Ammunition Joint Venture Company
2012-04-25 00:00:00,General Dynamics Reaffirms FY 2012 EPS Guidance
2012-04-26 00:00:00,General General Dynamics Armament and Technical Products Awarded Million By Army For Conversion Of M2 Machine Guns
2012-05-16 00:00:00,General General Dynamics Advanced Information Systems Secures Million Order To Support DHS National Coordinating Center For Communications
2012-06-04 00:00:00,General General Dynamics Ordnance and Tactical Systems Receives Contracts For 120mm Tank And Artillery Ammunition Valued At Million
2012-06-11 00:00:00,General Dynamics Completes Acquisition Of IPW Inc
2012-06-18 00:00:00,General Dynamics Receives Department Of Homeland Security Tactical Communications Contract
2012-06-21 00:00:00,General General Dynamics Electric Boat Secures Million For Development Of Advanced Submarine Technologies
2012-06-26 00:00:00,General General Dynamics Information Technology Receives Million To Support National Language Service Corps
2012-07-10 00:00:00,General General Dynamics Information Technology Secures Million For IT Services From FBI
2012-07-25 00:00:00,General Dynamics Corp Lowers FY 2012 EPS Guidance
2012-08-01 00:00:00,General Dynamics Corp Declares Dividend
2012-08-02 00:00:00,Navy Awards General Dynamics Electric Boat Million Contract To Plan Submarine Maintenance and Modernization Work
2012-08-09 00:00:00,Navy Awards General Dynamics Electric Boat Million for Nuclear Submarine Services
2012-08-22 00:00:00,General Dynamics General Dynamics NASSCO Secures Million Contract Modification For USS Comstock Modernization
2012-08-27 00:00:00,General Dynamics Corp Acquires Gayston Defense Operations
2012-09-10 00:00:00,General Dynamics General Dynamics Information To Provide Cloud Email Services To Local And Tribal Governments
2012-09-11 00:00:00,General Dynamics General Dynamics Information Technology Secures Million to Support Army Medical Research And Development Programs
2012-09-17 00:00:00,Navy Awards General Dynamics Corp Million To Plan USS Miami Fire Restoration
2012-09-20 00:00:00,General Dynamics Bath Iron Works Secures Million For DDG 1000 Class Services
2012-09-27 00:00:00,Army Awards General Dynamics General Dynamics Land Systems Million to Begin Engineering Development for Abrams Modernization
2012-10-02 00:00:00,General Dynamics General Dynamics Electric Boat Receives Million By Navy For Virginia Class Submarine Work
2012-10-19 00:00:00,General Dynamics Shares Cross Yield Mark
2012-10-25 00:00:00,General Dynamics Electric Boat Receives Million Contract For Submarine Planning Services
2012-10-26 00:00:00,affirms General Dynamics at
2012-11-02 00:00:00,rates proposed General Dynamics notes
2012-11-05 00:00:00,Barclays Capital Reaffirms Overweight Rating on General Dynamics
